,Passive Learning,Active Learning,Difference
105,0.5535714285714286,0.6607142857142857,0.1071428571428571
106,0.4642857142857143,0.6607142857142857,0.1964285714285714
107,0.5714285714285714,0.6607142857142857,0.0892857142857143
108,0.48214285714285715,0.5357142857142857,0.05357142857142855
109,0.5178571428571429,0.625,0.1071428571428571
110,0.4642857142857143,0.5892857142857143,0.125
111,0.48214285714285715,0.5535714285714286,0.07142857142857145
112,0.5178571428571429,0.6607142857142857,0.1428571428571428
113,0.4642857142857143,0.5535714285714286,0.0892857142857143
114,0.5535714285714286,0.5892857142857143,0.0357142857142857
115,0.5,0.5892857142857143,0.0892857142857143
116,0.5178571428571429,0.625,0.1071428571428571
117,0.5535714285714286,0.625,0.0714285714285714
118,0.48214285714285715,0.6071428571428571,0.12499999999999994
119,0.6071428571428571,0.6428571428571429,0.03571428571428581
120,0.5178571428571429,0.6428571428571429,0.125
121,0.5178571428571429,0.625,0.1071428571428571
122,0.4642857142857143,0.5892857142857143,0.125
123,0.625,0.625,0.0
124,0.4642857142857143,0.6071428571428571,0.1428571428571428
125,0.5357142857142857,0.6428571428571429,0.1071428571428572
126,0.5535714285714286,0.6428571428571429,0.0892857142857143
127,0.5357142857142857,0.5535714285714286,0.017857142857142905
128,0.5357142857142857,0.6607142857142857,0.125
129,0.5714285714285714,0.6428571428571429,0.07142857142857151
130,0.5535714285714286,0.6607142857142857,0.1071428571428571
131,0.5535714285714286,0.625,0.0714285714285714
132,0.5892857142857143,0.5892857142857143,0.0
133,0.5357142857142857,0.5892857142857143,0.0535714285714286
134,0.5535714285714286,0.625,0.0714285714285714
135,0.5535714285714286,0.5714285714285714,0.017857142857142794
136,0.6071428571428571,0.5892857142857143,-0.017857142857142794
137,0.5178571428571429,0.6071428571428571,0.08928571428571419
138,0.5714285714285714,0.5357142857142857,-0.0357142857142857
139,0.5,0.6071428571428571,0.1071428571428571
140,0.5357142857142857,0.5714285714285714,0.0357142857142857
141,0.5178571428571429,0.5892857142857143,0.0714285714285714
142,0.5,0.5892857142857143,0.0892857142857143
143,0.5357142857142857,0.6071428571428571,0.0714285714285714
144,0.6071428571428571,0.6071428571428571,0.0
145,0.5892857142857143,0.6071428571428571,0.017857142857142794
146,0.5357142857142857,0.6428571428571429,0.1071428571428572
147,0.5892857142857143,0.6428571428571429,0.0535714285714286
148,0.625,0.625,0.0
149,0.5535714285714286,0.6607142857142857,0.1071428571428571
150,0.5714285714285714,0.7321428571428571,0.1607142857142857
151,0.5714285714285714,0.6071428571428571,0.0357142857142857
152,0.5892857142857143,0.6607142857142857,0.0714285714285714
153,0.6607142857142857,0.625,-0.0357142857142857
154,0.5357142857142857,0.6071428571428571,0.0714285714285714
155,0.6607142857142857,0.5535714285714286,-0.1071428571428571
156,0.6071428571428571,0.5892857142857143,-0.017857142857142794
157,0.5714285714285714,0.5892857142857143,0.017857142857142905
158,0.6071428571428571,0.6607142857142857,0.0535714285714286
159,0.6607142857142857,0.6607142857142857,0.0
160,0.5892857142857143,0.5535714285714286,-0.0357142857142857
161,0.6071428571428571,0.6071428571428571,0.0
162,0.625,0.6428571428571429,0.017857142857142905
163,0.5892857142857143,0.625,0.0357142857142857
164,0.5892857142857143,0.6607142857142857,0.0714285714285714
165,0.5357142857142857,0.625,0.0892857142857143
166,0.625,0.625,0.0
167,0.5714285714285714,0.625,0.0535714285714286
168,0.6428571428571429,0.5892857142857143,-0.0535714285714286
169,0.6071428571428571,0.5714285714285714,-0.0357142857142857
170,0.6071428571428571,0.5535714285714286,-0.05357142857142849
171,0.625,0.6428571428571429,0.017857142857142905
172,0.5714285714285714,0.5892857142857143,0.017857142857142905
173,0.6428571428571429,0.6071428571428571,-0.03571428571428581
174,0.6071428571428571,0.6428571428571429,0.03571428571428581
175,0.6428571428571429,0.6071428571428571,-0.03571428571428581
176,0.6428571428571429,0.6428571428571429,0.0
177,0.625,0.6964285714285714,0.0714285714285714
178,0.6428571428571429,0.6071428571428571,-0.03571428571428581
